2026-01-17 00:03:21.368; INFO; StreamPlugin; 16480; 10656] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E372FD74-7074-4331-A2BC-F01D1B43FA17}(0), notice[Cmd]: 
2026-01-17 00:03:21.368; INFO; StreamPlugin; 16480; 10656] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(0), notice[Cmd]: 
2026-01-17 00:03:21.368; INFO; StreamPlugin; 16480; 10656] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {467227BF-4B16-462A-8ABB-9BA331EE45DB}(0), notice[Cmd]: 
2026-01-17 00:03:21.368; INFO; StreamPlugin; 16480; 10656] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {9EBAE211-6820-4E90-AFA6-292ADE3F9480}(0), notice[Cmd]: 
2026-01-17 00:03:21.368; VERBOSE; GPUMode; 16480; 23172] [OnConnectionChanged] Begin, isConnected = 1
2026-01-17 00:03:21.368; INFO; StreamPlugin; 16480; 10656] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {597B102C-306F-4CB8-9B75-33E58598A316}(0), notice[Cmd]: 
2026-01-17 00:03:21.368; VERBOSE; GPUMode; 16480; 23172] [OnConnectionChanged] End
2026-01-17 00:03:21.368; VERBOSE; UserExperienceImprovement; 16480; 12144] [OnConnectionChanged] Begin, isConnected = 1
2026-01-17 00:03:21.368; VERBOSE; UserExperienceImprovement; 16480; 12144] [OnConnectionChanged] End
2026-01-17 00:03:21.368; INFO; StreamPlugin; 16480; 10656] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {371226A5-0A24-4AEC-8060-A19B3878A3D5}(0), notice[Cmd]: 
2026-01-17 00:03:21.369; INFO; Core; 16480; 11424] ServiceCore::OnConnectionChanged, peer 8 is connected: 1
2026-01-17 00:03:21.369; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 0
2026-01-17 00:03:21.369; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 0, Run Thread: 4844
2026-01-17 00:03:21.372; INFO; StreamPlugin; 16480; 4844] StreamPlugin::SendRequest, (Request)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}
2026-01-17 00:03:21.372; VERBOSE; StreamPlugin; 16480; 4844] StreamPlugin::SendRequest, requst: {
  Cmd:DoGetDeviceSN_List,
}
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] DoGetDeviceSN_List: Begin
2026-01-17 00:03:21.372; VERBOSE; RedemptionPlugin; 16480; 4844] [GetLocalDeviceInformation] ModelName = FA506NCR, SN = S7NRCX09N58631E, Vaild_SN = 1
2026-01-17 00:03:21.372; VERBOSE; RedemptionPlugin; 16480; 4844] DevicesQueryHandler: GetLocalDeviceInformation: S7NRCX09N58631E, FA506NCR, 1
2026-01-17 00:03:21.372; VERBOSE; Core; 16480; 4844] ServiceCore::HandleGetDeviceList Begin
2026-01-17 00:03:21.372; VERBOSE; Core; 16480; 4844] ServiceCore::HandleGetDeviceList End
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] GetAsusDeviceList: Count=1
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] GetAsusDeviceList: no contain PPID
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] GetAsusDeviceList: no contain SN
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] GetAsusDeviceList: name=FA506NCR, type=285212684, ppid=, sn=
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] DevicesQueryHandler: GetAsusDeviceInformation: no device availiable.
2026-01-17 00:03:21.372; INFO; RedemptionPlugin; 16480; 4844] DoGetDeviceSN_List: End
2026-01-17 00:03:21.372; INFO; StreamPlugin; 16480; 4844] StreamPlugin::SendRequest, (Reply)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, result: 0x00000000
2026-01-17 00:03:21.372; VERBOSE; StreamPlugin; 16480; 4844] StreamPlugin::SendRequest, reply: {
  MN[0]:FA506NCR,
  SN[0]:S7NRCX09N58631E,
  SN_TYPE[0]:0,
  Size:1,
  TYPE[0]:1,
}
2026-01-17 00:03:21.372; INFO; StreamPlugin; 16480; 4844] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 0
2026-01-17 00:03:21.422; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 1
2026-01-17 00:03:21.423; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 1, Run Thread: 22108
2026-01-17 00:03:21.425; INFO; StreamPlugin; 16480; 22108] StreamPlugin::SendRequest, (Request)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}
2026-01-17 00:03:21.425; VERBOSE; StreamPlugin; 16480; 22108] StreamPlugin::SendRequest, requst: {
  Cmd:DoGetDeviceSN_List,
}
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] DoGetDeviceSN_List: Begin
2026-01-17 00:03:21.425; VERBOSE; RedemptionPlugin; 16480; 22108] [GetLocalDeviceInformation] ModelName = FA506NCR, SN = S7NRCX09N58631E, Vaild_SN = 1
2026-01-17 00:03:21.425; VERBOSE; RedemptionPlugin; 16480; 22108] DevicesQueryHandler: GetLocalDeviceInformation: S7NRCX09N58631E, FA506NCR, 1
2026-01-17 00:03:21.425; VERBOSE; Core; 16480; 22108] ServiceCore::HandleGetDeviceList Begin
2026-01-17 00:03:21.425; VERBOSE; Core; 16480; 22108] ServiceCore::HandleGetDeviceList End
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] GetAsusDeviceList: Count=1
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] GetAsusDeviceList: no contain PPID
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] GetAsusDeviceList: no contain SN
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] GetAsusDeviceList: name=FA506NCR, type=285212684, ppid=, sn=
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] DevicesQueryHandler: GetAsusDeviceInformation: no device availiable.
2026-01-17 00:03:21.425; INFO; RedemptionPlugin; 16480; 22108] DoGetDeviceSN_List: End
2026-01-17 00:03:21.425; INFO; StreamPlugin; 16480; 22108] StreamPlugin::SendRequest, (Reply)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, result: 0x00000000
2026-01-17 00:03:21.425; VERBOSE; StreamPlugin; 16480; 22108] StreamPlugin::SendRequest, reply: {
  MN[0]:FA506NCR,
  SN[0]:S7NRCX09N58631E,
  SN_TYPE[0]:0,
  Size:1,
  TYPE[0]:1,
}
2026-01-17 00:03:21.426; INFO; StreamPlugin; 16480; 22108] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 1
2026-01-17 00:03:21.430; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:18
2026-01-17 00:03:21.430; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:logouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 00:03:21.430; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:18
2026-01-17 00:03:21.430; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:logouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 00:03:21.437; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:18
2026-01-17 00:03:21.437; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:logouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 00:03:21.636; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 2
2026-01-17 00:03:21.636; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 2, Run Thread: 22500
2026-01-17 00:03:21.638; INFO; StreamPlugin; 16480; 22500] StreamPlugin::SendRequest, (Request)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}
2026-01-17 00:03:21.638; VERBOSE; StreamPlugin; 16480; 22500] StreamPlugin::SendRequest, requst: {
  Cmd:NotifyTimer,
  DeviceName:S7NRCX09N58631E,
  PromotionName:Routine,
  RequestType:2,
  Timer:75032369,
}
2026-01-17 00:03:21.638; VERBOSE; RedemptionPlugin; 16480; 22500] DoNotifyTimer: Wait unlock device table mutex
2026-01-17 00:03:21.638; VERBOSE; RedemptionPlugin; 16480; 22500] DoPromotionThread : DoNotifyTimer Start
2026-01-17 00:03:21.638; VERBOSE; RedemptionPlugin; 16480; 22500] DoPromotionThread : DoNotifyTimer Update. DeviceName=S7NRCX09N58631E, PromotionName=Routine, Value=75032369
2026-01-17 00:03:21.638; VERBOSE; RedemptionPlugin; 16480; 22500] DoPromotionThread : DoNotifyTimer End
2026-01-17 00:03:21.638; INFO; StreamPlugin; 16480; 22500] StreamPlugin::SendRequest, (Reply)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, result: 0x00000000
2026-01-17 00:03:21.638; VERBOSE; StreamPlugin; 16480; 22500] StreamPlugin::SendRequest, reply: {
}
2026-01-17 00:03:21.638; INFO; StreamPlugin; 16480; 22500] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 2
2026-01-17 00:03:21.639; VERBOSE; Toolkit.WinRT; 16480; 14636] CallAppService: response = {
  Response:{
  },
  Status:0,
}
2026-01-17 00:03:21.639; VERBOSE; Toolkit.WinRT; 16480; 14636] CallAppService: Duration 521 milliseconds
2026-01-17 00:03:21.642; VERBOSE; Toolkit.WinRT; 16480; 14636] CallAppService End
2026-01-17 00:03:21.642; VERBOSE; RedemptionPlugin; 16480; 14636] DoPromotionTask (end & waiting_unlock): Routine, S7NRCX09N58631E (2) (0)
2026-01-17 00:03:21.642; VERBOSE; RedemptionPlugin; 16480; 25320] DoPromotionTask (start): Routine, S7NRCX09N58631E (1)
2026-01-17 00:03:21.642; INFO; RedemptionPlugin; 16480; 14636] DoPromotionTask End
2026-01-17 00:03:21.642; INFO; RedemptionPlugin; 16480; 14636] DoPromotionThread : First Time DoPromotion Finish. (S7NRCX09N58631E (2))
2026-01-17 00:03:21.642; VERBOSE; Toolkit.WinRT; 16480; 25320] CallAppService Begin
2026-01-17 00:03:21.642; INFO; RedemptionPlugin; 16480; 14636] DoPromotionThread : Waiting Multiple Event. (S7NRCX09N58631E (2))
2026-01-17 00:03:21.765; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 3
2026-01-17 00:03:21.765; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 3, Run Thread: 26216
2026-01-17 00:03:21.769; INFO; StreamPlugin; 16480; 26216] StreamPlugin::SendRequest, (Request)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}
2026-01-17 00:03:21.769; VERBOSE; StreamPlugin; 16480; 26216] StreamPlugin::SendRequest, requst: {
  Cmd:DoGetDeviceSN_List,
}
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] DoGetDeviceSN_List: Begin
2026-01-17 00:03:21.769; VERBOSE; RedemptionPlugin; 16480; 26216] [GetLocalDeviceInformation] ModelName = FA506NCR, SN = S7NRCX09N58631E, Vaild_SN = 1
2026-01-17 00:03:21.769; VERBOSE; RedemptionPlugin; 16480; 26216] DevicesQueryHandler: GetLocalDeviceInformation: S7NRCX09N58631E, FA506NCR, 1
2026-01-17 00:03:21.769; VERBOSE; Core; 16480; 26216] ServiceCore::HandleGetDeviceList Begin
2026-01-17 00:03:21.769; VERBOSE; Core; 16480; 26216] ServiceCore::HandleGetDeviceList End
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] GetAsusDeviceList: Count=1
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] GetAsusDeviceList: no contain PPID
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] GetAsusDeviceList: no contain SN
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] GetAsusDeviceList: name=FA506NCR, type=285212684, ppid=, sn=
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] DevicesQueryHandler: GetAsusDeviceInformation: no device availiable.
2026-01-17 00:03:21.769; INFO; RedemptionPlugin; 16480; 26216] DoGetDeviceSN_List: End
2026-01-17 00:03:21.770; INFO; StreamPlugin; 16480; 26216] StreamPlugin::SendRequest, (Reply)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, result: 0x00000000
2026-01-17 00:03:21.770; VERBOSE; StreamPlugin; 16480; 26216] StreamPlugin::SendRequest, reply: {
  MN[0]:FA506NCR,
  SN[0]:S7NRCX09N58631E,
  SN_TYPE[0]:0,
  Size:1,
  TYPE[0]:1,
}
2026-01-17 00:03:21.770; INFO; StreamPlugin; 16480; 26216] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 3
2026-01-17 00:03:21.783; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 4
2026-01-17 00:03:21.783; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 4, Run Thread: 17892
2026-01-17 00:03:21.785; INFO; StreamPlugin; 16480; 17892] StreamPlugin::SendRequest, (Request)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}
2026-01-17 00:03:21.785; VERBOSE; StreamPlugin; 16480; 17892] StreamPlugin::SendRequest, requst: {
  Cmd:DoGetDeviceSN_List,
}
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] DoGetDeviceSN_List: Begin
2026-01-17 00:03:21.785; VERBOSE; RedemptionPlugin; 16480; 17892] [GetLocalDeviceInformation] ModelName = FA506NCR, SN = S7NRCX09N58631E, Vaild_SN = 1
2026-01-17 00:03:21.785; VERBOSE; RedemptionPlugin; 16480; 17892] DevicesQueryHandler: GetLocalDeviceInformation: S7NRCX09N58631E, FA506NCR, 1
2026-01-17 00:03:21.785; VERBOSE; Core; 16480; 17892] ServiceCore::HandleGetDeviceList Begin
2026-01-17 00:03:21.785; VERBOSE; Core; 16480; 17892] ServiceCore::HandleGetDeviceList End
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] GetAsusDeviceList: Count=1
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] GetAsusDeviceList: no contain PPID
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] GetAsusDeviceList: no contain SN
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] GetAsusDeviceList: name=FA506NCR, type=285212684, ppid=, sn=
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] DevicesQueryHandler: GetAsusDeviceInformation: no device availiable.
2026-01-17 00:03:21.785; INFO; RedemptionPlugin; 16480; 17892] DoGetDeviceSN_List: End
2026-01-17 00:03:21.785; INFO; StreamPlugin; 16480; 17892] StreamPlugin::SendRequest, (Reply)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, result: 0x00000000
2026-01-17 00:03:21.785; VERBOSE; StreamPlugin; 16480; 17892] StreamPlugin::SendRequest, reply: {
  MN[0]:FA506NCR,
  SN[0]:S7NRCX09N58631E,
  SN_TYPE[0]:0,
  Size:1,
  TYPE[0]:1,
}
2026-01-17 00:03:21.785; INFO; StreamPlugin; 16480; 17892] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 4
2026-01-17 00:03:21.943; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 5
2026-01-17 00:03:21.943; INFO; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 5, Run Thread: 18840
2026-01-17 00:03:21.944; INFO; StreamPlugin; 16480; 18840] StreamPlugin::SendRequest, (Request)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}
2026-01-17 00:03:21.944; VERBOSE; StreamPlugin; 16480; 18840] StreamPlugin::SendRequest, requst: {
  Cmd:NotifyTimer,
  DeviceName:S7NRCX09N58631E,
  PromotionName:Routine,
  RequestType:1,
  Timer:420330059,
}
2026-01-17 00:03:21.944; VERBOSE; RedemptionPlugin; 16480; 18840] DoNotifyTimer: Wait unlock device table mutex
2026-01-17 00:03:21.944; VERBOSE; RedemptionPlugin; 16480; 18840] DoPromotionThread : DoNotifyTimer Start
2026-01-17 00:03:21.944; VERBOSE; RedemptionPlugin; 16480; 18840] DoPromotionThread : DoNotifyTimer Update. DeviceName=S7NRCX09N58631E, PromotionName=Routine, Value=420330059
2026-01-17 00:03:21.944; VERBOSE; RedemptionPlugin; 16480; 18840] DoPromotionThread : DoNotifyTimer End
2026-01-17 00:03:21.944; INFO; StreamPlugin; 16480; 18840] StreamPlugin::SendRequest, (Reply)From RedemptionPlugin(0x08) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}, result: 0x00000000
2026-01-17 00:03:21.944; VERBOSE; StreamPlugin; 16480; 18840] StreamPlugin::SendRequest, reply: {
}
2026-01-17 00:03:21.945; INFO; StreamPlugin; 16480; 18840] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 5
2026-01-17 00:03:21.945; VERBOSE; Toolkit.WinRT; 16480; 25320] CallAppService: response = {
  Response:{
  },
  Status:0,
}
2026-01-17 00:03:21.945; VERBOSE; Toolkit.WinRT; 16480; 25320] CallAppService: Duration 303 milliseconds
2026-01-17 00:03:21.947; VERBOSE; Toolkit.WinRT; 16480; 25320] CallAppService End
2026-01-17 00:03:21.947; VERBOSE; RedemptionPlugin; 16480; 25320] DoPromotionTask (end & waiting_unlock): Routine, S7NRCX09N58631E (1) (0)
2026-01-17 00:03:21.947; INFO; RedemptionPlugin; 16480; 25320] DoPromotionTask End
2026-01-17 00:03:21.947; INFO; RedemptionPlugin; 16480; 25320] DoPromotionThread : First Time DoPromotion Finish. (S7NRCX09N58631E (1))
2026-01-17 00:03:21.947; INFO; RedemptionPlugin; 16480; 25320] DoPromotionThread : Waiting Multiple Event. (S7NRCX09N58631E (1))
2026-01-17 00:03:22.258; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 00:03:22.258; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 00:03:23.305; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 00:03:23.305; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 00:03:27.013; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 00:03:27.013; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 00:03:30.365; INFO; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 75
2026-01-17 00:03:30.366; INFO; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received command packet, SN: 75, Run Thread: 16672
2026-01-17 00:03:30.367; INFO; StreamPlugin; 16480; 16672] StreamPlugin::SendRequest, (Request)From UserExperienceImprovement(0x02) to {597B102C-306F-4CB8-9B75-33E58598A316}
2026-01-17 00:03:30.367; VERBOSE; StreamPlugin; 16480; 16672] StreamPlugin::SendRequest, requst: {
  Cmd:GetUserInfo,
}
2026-01-17 00:03:30.367; VERBOSE; UserExperienceImprovement; 16480; 16672] [DoGetUserInfo] Begin
2026-01-17 00:03:30.367; VERBOSE; UserExperienceImprovement; 16480; 16672] [DoGetUserInfo] LocalAppDataPath = C:\Users\kunal\AppData\Local
2026-01-17 00:03:30.367; VERBOSE; UserExperienceImprovement; 16480; 16672] [DoGetUserInfo] End, Geo = IN, Language = en-IN
2026-01-17 00:03:30.367; INFO; StreamPlugin; 16480; 16672] StreamPlugin::SendRequest, (Reply)From UserExperienceImprovement(0x02) to {597B102C-306F-4CB8-9B75-33E58598A316}, result: 0x00000000
2026-01-17 00:03:30.367; VERBOSE; StreamPlugin; 16480; 16672] StreamPlugin::SendRequest, reply: {
  Geo:IN,
  Language:en-IN,
  LocalAppDataPath:C:\Users\kunal\AppData\Local,
}
2026-01-17 00:03:30.368; INFO; StreamPlugin; 16480; 16672] StreamPlugin::ConnectionHandler::SendResultThread, send reply packet, SN: 75
2026-01-17 00:03:34.851; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 21
2026-01-17 00:03:34.867; VERBOSE; StreamPlugin; 16480; 17260] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 21
2026-01-17 00:03:35.911; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 00:03:35.911; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 00:03:41.950; VERBOSE; StreamPlugin; 16480; 14372] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 0
2026-01-17 00:03:41.950; VERBOSE; StreamPlugin; 16480; 10656] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 0
2026-01-17 00:03:42.998; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:92
2026-01-17 00:03:42.998; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.BackgroundTask.log, index:-1
2026-01-17 00:03:47.011; VERBOSE; ACLocalStateWatcher; 16480; 16172] Receive file change, bytesRead:62
2026-01-17 00:03:47.011; VERBOSE; ACLocalStateWatcher; 16480; 16172] filename:ArmouryCrate_20260116.logkgroundTask.log, index:-1
2026-01-17 00:03:50.367; VERBOSE; StreamPlugin; 16480; 33384] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 21
2026-01-17 00:03:50.367; VERBOSE; StreamPlugin; 16480; 6348] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 21
2026-01-17 00:03:54.853; VERBOSE; StreamPlugin; 16480; 21492] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 22
